4  275.00  0.00 280.00  0.00 325.00  0.00 330.00  0.00 52462.65 
4  275.00  0.00 280.00  0.00 330.00  0.00 335.00  0.00 56426.37 
4  275.00  0.00 280.00  0.00 335.00  0.00 340.00  0.00 60202.58 
4  275.00  0.00 280.00  0.00 340.00  0.00 345.00  0.00 61920.83 
4  275.00  0.00 280.00  0.00 345.00  0.00 350.00  0.00 72893.35 
4  275.00  0.00 280.00  0.00 350.00  0.00 355.00  0.00 77460.88 
4  275.00  0.00 280.00  0.00 355.00  0.00 360.00  0.00 119962.50 
4  280.00  0.00 285.00  0.00 290.00  0.00 295.00  0.00 9190.04 
4  280.00  0.00 285.00  0.00 295.00  0.00 300.00  0.00 17129.90 
4  280.00  0.00 285.00  0.00 300.00  0.00 305.00  0.00 12322.80 
4  280.00  0.00 285.00  0.00 305.00  0.00 310.00  0.00 19201.69 
4  280.00  0.00 285.00  0.00 310.00  0.00 315.00  0.00 23463.10 
4  280.00  0.00 285.00  0.00 315.00  0.00 320.00  0.00 28417.76 
4  280.00  0.00 285.00  0.00 320.00  0.00 325.00  0.00 34100.14 
4  280.00  0.00 285.00  0.00 325.00  0.00 330.00  0.00 30017.77 
4  280.00  0.00 285.00  0.00 330.00  0.00 335.00  0.00 32583.42 
4  280.00  0.00 285.00  0.00 335.00  0.00 340.00  0.00 34971.71 
4  280.00  0.00 285.00  0.00 340.00  0.00 345.00  0.00 36189.05 
4  280.00  0.00 285.00  0.00 345.00  0.00 350.00  0.00 42210.96 
4  280.00  0.00 285.00  0.00 350.00  0.00 355.00  0.00 47769.73 
4  280.00  0.00 285.00  0.00 355.00  0.00 360.00  0.00 71477.63 
4  285.00  0.00 290.00  0.00 295.00  0.00 300.00  0.00 43518.34 
4  285.00  0.00 290.00  0.00 300.00  0.00 305.00  0.00 34078.15 
4  285.00  0.00 290.00  0.00 305.00  0.00 310.00  0.00 54267.20 
4  285.00  0.00 290.00  0.00 310.00  0.00 315.00  0.00 63928.68 
4  285.00  0.00 290.00  0.00 315.00  0.00 320.00  0.00 72946.63 
4  285.00  0.00 290.00  0.00 320.00  0.00 325.00  0.00 83304.66 
4  285.00  0.00 290.00  0.00 325.00  0.00 330.00  0.00 77919.77 
4  285.00  0.00 290.00  0.00 330.00  0.00 335.00  0.00 82513.98 
4  285.00  0.00 290.00  0.00 335.00  0.00 340.00  0.00 90104.84 
4  285.00  0.00 290.00  0.00 340.00  0.00 345.00  0.00 89737.10 
4  285.00  0.00 290.00  0.00 345.00  0.00 350.00  0.00 111373.65 
4  285.00  0.00 290.00  0.00 350.00  0.00 355.00  0.00 106534.21 
4  285.00  0.00 290.00  0.00 355.00  0.00 360.00  0.00 185547.47 
4  290.00  0.00 295.00  0.00 300.00  0.00 305.00  0.00 37442.26 
4  290.00  0.00 295.00  0.00 305.00  0.00 310.00  0.00 70884.70 
4  290.00  0.00 295.00  0.00 310.00  0.00 315.00  0.00 82378.91 
4  290.00  0.00 295.00  0.00 315.00  0.00 320.00  0.00 97063.03 
4  290.00  0.00 295.00  0.00 320.00  0.00 325.00  0.00 112760.70 
4  290.00  0.00 295.00  0.00 325.00  0.00 330.00  0.00 105048.66 
4  290.00  0.00 295.00  0.00 330.00  0.00 335.00  0.00 117595.95 
4  290.00  0.00 295.00  0.00 335.00  0.00 340.00  0.00 121386.34 
4  290.00  0.00 295.00  0.00 340.00  0.00 345.00  0.00 129889.85 
4  290.00  0.00 295.00  0.00 345.00  0.00 350.00  0.00 143562.19 
4  290.00  0.00 295.00  0.00 350.00  0.00 355.00  0.00 158327.50 
4  290.00  0.00 295.00  0.00 355.00  0.00 360.00  0.00 233369.10 
4  295.00  0.00 300.00  0.00 305.00  0.00 310.00  0.00 66140.55 
4  295.00  0.00 300.00  0.00 310.00  0.00 315.00  0.00 93232.70 
4  295.00  0.00 300.00  0.00 315.00  0.00 320.00  0.00 108778.37 
4  295.00  0.00 300.00  0.00 320.00  0.00 325.00  0.00 132218.63 
4  295.00  0.00 300.00  0.00 325.00  0.00 330.00  0.00 119101.54 
4  295.00  0.00 300.00  0.00 330.00  0.00 335.00  0.00 135226.44 
4  295.00  0.00 300.00  0.00 335.00  0.00 340.00  0.00 138712.52 
4  295.00  0.00 300.00  0.00 340.00  0.00 345.00  0.00 150113.58 
4  295.00  0.00 300.00  0.00 345.00  0.00 350.00  0.00 166844.26 
4  295.00  0.00 300.00  0.00 350.00  0.00 355.00  0.00 187424.89 
4  295.00  0.00 300.00  0.00 355.00  0.00 360.00  0.00 285018.06 
4  300.00  0.00 305.00  0.00 310.00  0.00 315.00  0.00 34175.55 
4  300.00  0.00 305.00  0.00 315.00  0.00 320.00  0.00 47249.68 
4  300.00  0.00 305.00  0.00 320.00  0.00 325.00  0.00 57388.60 
4  300.00  0.00 305.00  0.00 325.00  0.00 330.00  0.00 55087.13 
4  300.00  0.00 305.00  0.00 330.00  0.00 335.00  0.00 62146.72 
4  300.00  0.00 305.00  0.00 335.00  0.00 340.00  0.00 64649.43 
4  300.00  0.00 305.00  0.00 340.00  0.00 345.00  0.00 70179.19 
4  300.00  0.00 305.00  0.00 345.00  0.00 350.00  0.00 78509.49 
4  300.00  0.00 305.00  0.00 350.00  0.00 355.00  0.00 89411.13 
4  300.00  0.00 305.00  0.00 355.00  0.00 360.00  0.00 136417.82 
4  305.00  0.00 310.00  0.00 315.00  0.00 320.00  0.00 51848.78 
4  305.00  0.00 310.00  0.00 320.00  0.00 325.00  0.00 71822.35 
4  305.00  0.00 310.00  0.00 325.00  0.00 330.00  0.00 66319.14 
4  305.00  0.00 310.00  0.00 330.00  0.00 335.00  0.00 77249.46 
4  305.00  0.00 310.00  0.00 335.00  0.00 340.00  0.00 78074.93 
4  305.00  0.00 310.00  0.00 340.00  0.00 345.00  0.00 84886.68 
4  305.00  0.00 310.00  0.00 345.00  0.00 350.00  0.00 95795.80 
4  305.00  0.00 310.00  0.00 350.00  0.00 355.00  0.00 110975.40 
4  305.00  0.00 310.00  0.00 355.00  0.00 360.00  0.00 170400.91 
4  310.00  0.00 315.00  0.00 320.00  0.00 325.00  0.00 54947.00 
4  310.00  0.00 315.00  0.00 325.00  0.00 330.00  0.00 59204.05 
4  310.00  0.00 315.00  0.00 330.00  0.00 335.00  0.00 66443.15 
4  310.00  0.00 315.00  0.00 335.00  0.00 340.00  0.00 68466.63 
4  310.00  0.00 315.00  0.00 340.00  0.00 345.00  0.00 73354.32 
4  310.00  0.00 315.00  0.00 345.00  0.00 350.00  0.00 82301.78 
4  310.00  0.00 315.00  0.00 350.00  0.00 355.00  0.00 95091.79 
4  310.00  0.00 315.00  0.00 355.00  0.00 360.00  0.00 147051.60 
4  315.00  0.00 320.00  0.00 325.00  0.00 330.00  0.00 50059.84 
4  315.00  0.00 320.00  0.00 330.00  0.00 335.00  0.00 67595.29 
4  315.00  0.00 320.00  0.00 335.00  0.00 340.00  0.00 64098.80 
4  315.00  0.00 320.00  0.00 340.00  0.00 345.00  0.00 69075.79 
4  315.00  0.00 320.00  0.00 345.00  0.00 350.00  0.00 75309.61 
4  315.00  0.00 320.00  0.00 350.00  0.00 355.00  0.00 86467.36 
4  315.00  0.00 320.00  0.00 355.00  0.00 360.00  0.00 134673.79 
4  320.00  0.00 325.00  0.00 330.00  0.00 335.00  0.00 57044.88 
4  320.00  0.00 325.00  0.00 335.00  0.00 340.00  0.00 65439.16 
4  320.00  0.00 325.00  0.00 340.00  0.00 345.00  0.00 68195.72 
4  320.00  0.00 325.00  0.00 345.00  0.00 350.00  0.00 75066.19 
4  320.00  0.00 325.00  0.00 350.00  0.00 355.00  0.00 84847.92 
4  320.00  0.00 325.00  0.00 355.00  0.00 360.00  0.00 132724.94 
4  325.00  0.00 330.00  0.00 335.00  0.00 340.00  0.00 44475.42 
4  325.00  0.00 330.00  0.00 340.00  0.00 345.00  0.00 57040.87 
4  325.00  0.00 330.00  0.00 345.00  0.00 350.00  0.00 60447.77 
4  325.00  0.00 330.00  0.00 350.00  0.00 355.00  0.00 69953.43 
4  325.00  0.00 330.00  0.00 355.00  0.00 360.00  0.00 109978.15 
4  330.00  0.00 335.00  0.00 340.00  0.00 345.00  0.00 51691.43 
4  330.00  0.00 335.00  0.00 345.00  0.00 350.00  0.00 65319.26 
4  330.00  0.00 335.00  0.00 350.00  0.00 355.00  0.00 72089.99 
4  330.00  0.00 335.00  0.00 355.00  0.00 360.00  0.00 115216.96 
4  335.00  0.00 340.00  0.00 345.00  0.00 350.00  0.00 56148.05 
4  335.00  0.00 340.00  0.00 350.00  0.00 355.00  0.00 73826.47 
4  335.00  0.00 340.00  0.00 355.00  0.00 360.00  0.00 116346.54 
4  340.00  0.00 345.00  0.00 350.00  0.00 355.00  0.00 58274.89 
4  340.00  0.00 345.00  0.00 355.00  0.00 360.00  0.00 104911.37 
4  345.00  0.00 350.00  0.00 355.00  0.00 360.00  0.00 91153.66
